1.584213376045227,2.905663013458252,8.234557151794434,22.88762855529785,-25.06500244140625,16.077730178833008,1.6656259298324585,0.5310039520263672,2.131861686706543
1.584213376045227,2.905663013458252,8.234557151794434,28.215587615966797,-24.314208984375,6.760399341583252,1.6656259298324585,0.5310039520263672,2.131861686706543
1.584213376045227,2.905663013458252,8.234557151794434,28.215587615966797,-24.314208984375,6.760399341583252,1.0018478631973267,1.0700706243515015,1.3169536590576172
1.9253870248794556,3.544914960861206,8.371026992797852,28.215587615966797,-24.314208984375,6.760399341583252,1.0018478631973267,1.0700706243515015,1.3169536590576172
1.9253870248794556,3.544914960861206,8.371026992797852,29.340106964111328,-27.43103790283203,1.0883431434631348,1.0018478631973267,1.0700706243515015,1.3169536590576172
1.9253870248794556,3.544914960861206,8.371026992797852,29.340106964111328,-27.43103790283203,1.0883431434631348,0.18905115127563477,1.299102544784546,0.6170749068260193
1.2981061935424805,3.5772366523742676,10.013449668884277,29.340106964111328,-27.43103790283203,1.0883431434631348,0.18905115127563477,1.299102544784546,0.6170749068260193
1.2981061935424805,3.5772366523742676,10.013449668884277,27.285987854003906,-32.30587387084961,-0.9776154160499573,0.18905115127563477,1.299102544784546,0.6170749068260193
1.2981061935424805,3.5772366523742676,10.013449668884277,27.285987854003906,-32.30587387084961,-0.9776154160499573,-0.44158539175987244,1.0413085222244263,0.02052684687077999
-0.4999392330646515,3.258807897567749,12.332233428955078,27.285987854003906,-32.30587387084961,-0.9776154160499573,-0.44158539175987244,1.0413085222244263,0.02052684687077999
-0.4999392330646515,3.258807897567749,12.332233428955078,27.285987854003906,-32.30587387084961,-0.9776154160499573,0.7387275695800781,0.5598089694976807,-0.1403280794620514
-0.5981014966964722,2.9415760040283203,8.817545890808105,27.285987854003906,-32.30587387084961,-0.9776154160499573,0.7387275695800781,0.5598089694976807,-0.1403280794620514
-0.5981014966964722,2.9415760040283203,8.817545890808105,23.666776657104492,-37.23674392700195,-0.5329527854919434,0.7387275695800781,0.5598089694976807,-0.1403280794620514
-0.5981014966964722,2.9415760040283203,8.817545890808105,23.666776657104492,-37.23674392700195,-0.5329527854919434,0.9730857610702515,0.8793882727622986,-0.4876042902469635
-1.494729995727539,3.1343092918395996,8.75888729095459,23.666776657104492,-37.23674392700195,-0.5329527854919434,0.9730857610702515,0.8793882727622986,-0.4876042902469635
-1.494729995727539,3.1343092918395996,8.75888729095459,19.92582130432129,-41.21826934814453,1.3773940801620483,0.9730857610702515,0.8793882727622986,-0.4876042902469635
-1.494729995727539,3.1343092918395996,8.75888729095459,19.92582130432129,-41.21826934814453,1.3773940801620483,0.48625990748405457,0.2647307217121124,-0.955255389213562
-1.7317559719085693,3.41682505607605,7.83113431930542,19.92582130432129,-41.21826934814453,1.3773940801620483,0.48625990748405457,0.2647307217121124,-0.955255389213562
-1.7317559719085693,3.41682505607605,7.83113431930542,16.974504470825195,-43.760257720947266,4.261146545410156,0.48625990748405457,0.2647307217121124,-0.955255389213562
-1.7317559719085693,3.41682505607605,7.83113431930542,16.974504470825195,-43.760257720947266,4.261146545410156,0.12300474941730499,0.19974960386753082,-1.1054576635360718
-2.1004631519317627,3.5161845684051514,7.968801021575928,16.974504470825195,-43.760257720947266,4.261146545410156,0.12300474941730499,0.19974960386753082,-1.1054576635360718
-2.1004631519317627,3.5161845684051514,7.968801021575928,15.314468383789063,-44.74037170410156,7.616270542144775,0.12300474941730499,0.19974960386753082,-1.1054576635360718
-2.1004631519317627,3.5161845684051514,7.968801021575928,15.314468383789063,-44.74037170410156,7.616270542144775,0.4606935679912567,0.6428995728492737,-0.6729602813720703
-3.08687424659729,4.696526050567627,8.673893928527832,15.314468383789063,-44.74037170410156,7.616270542144775,0.4606935679912567,0.6428995728492737,-0.6729602813720703
-3.08687424659729,4.696526050567627,8.673893928527832,15.102872848510742,-44.33513641357422,10.804515838623047,0.4606935679912567,0.6428995728492737,-0.6729602813720703
-3.08687424659729,4.696526050567627,8.673893928527832,15.102872848510742,-44.33513641357422,10.804515838623047,1.074211835861206,0.6120338439941406,-0.04763809219002724
-2.885761260986328,5.081992149353027,6.608894348144531,15.102872848510742,-44.33513641357422,10.804515838623047,1.074211835861206,0.6120338439941406,-0.04763809219002724
-2.885761260986328,5.081992149353027,6.608894348144531,15.921853065490723,-42.91960906982422,13.661316871643066,1.074211835861206,0.6120338439941406,-0.04763809219002724
-2.885761260986328,5.081992149353027,6.608894348144531,15.921853065490723,-42.91960906982422,13.661316871643066,0.6193439364433289,0.5427916646003723,-0.08066128939390182
-3.9164650440216064,6.404788970947266,6.851905822753906,15.921853065490723,-42.91960906982422,13.661316871643066,0.6193439364433289,0.5427916646003723,-0.08066128939390182
-3.9164650440216064,6.404788970947266,6.851905822753906,16.996341705322266,-40.95509719848633,16.403099060058594,0.6193439364433289,0.5427916646003723,-0.08066128939390182
-3.9164650440216064,6.404788970947266,6.851905822753906,16.996341705322266,-40.95509719848633,16.403099060058594,0.689651370048523,0.8293477892875671,0.12813054025173187
-3.2317233085632324,6.049249649047852,6.317998886108398,16.996341705322266,-40.95509719848633,16.403099060058594,0.689651370048523,0.8293477892875671,0.12813054025173187
-3.2317233085632324,6.049249649047852,6.317998886108398,17.715560913085938,-38.861026763916016,19.14621925354004,0.689651370048523,0.8293477892875671,0.12813054025173187
-3.2317233085632324,6.049249649047852,6.317998886108398,17.715560913085938,-38.861026763916016,19.14621925354004,0.7908515334129333,0.6173601746559143,0.03971359133720398
-4.485087871551514,7.492953300476074,5.900210857391357,17.715560913085938,-38.861026763916016,19.14621925354004,0.7908515334129333,0.6173601746559143,0.03971359133720398
-4.485087871551514,7.492953300476074,5.900210857391357,17.715560913085938,-38.861026763916016,19.14621925354004,0.9154874682426453,1.5803592205047607,-0.23299410939216614
-6.351368427276611,6.894402980804443,7.412148952484131,17.715560913085938,-38.861026763916016,19.14621925354004,0.9154874682426453,1.5803592205047607,-0.23299410939216614
-6.351368427276611,6.894402980804443,7.412148952484131,17.775989532470703,-36.88015365600586,21.922761917114258,0.9154874682426453,1.5803592205047607,-0.23299410939216614
-6.351368427276611,6.894402980804443,7.412148952484131,17.775989532470703,-36.88015365600586,21.922761917114258,2.340811252593994,2.6040782928466797,-0.25962570309638977
-4.0684967041015625,6.504148006439209,-0.32112228870391846,17.775989532470703,-36.88015365600586,21.922761917114258,2.340811252593994,2.6040782928466797,-0.25962570309638977
-4.0684967041015625,6.504148006439209,-0.32112228870391846,16.981964111328125,-34.90009689331055,24.8666934967041,2.340811252593994,2.6040782928466797,-0.25962570309638977
-4.0684967041015625,6.504148006439209,-0.32112228870391846,16.981964111328125,-34.90009689331055,24.8666934967041,1.6494545936584473,3.5883827209472656,-0.8114326596260071
-8.494178771972656,6.869264125823975,-1.5613187551498413,16.981964111328125,-34.90009689331055,24.8666934967041,1.6494545936584473,3.5883827209472656,-0.8114326596260071
-8.494178771972656,6.869264125823975,-1.5613187551498413,14.815340042114258,-32.314414978027344,28.28102684020996,1.6494545936584473,3.5883827209472656,-0.8114326596260071
-8.494178771972656,6.869264125823975,-1.5613187551498413,14.815340042114258,-32.314414978027344,28.28102684020996,0.5138827562332153,3.268803358078003,0.055692557245492935
-5.250035285949707,6.196493148803711,-1.4990695714950562,14.815340042114258,-32.314414978027344,28.28102684020996,0.5138827562332153,3.268803358078003,0.055692557245492935
-5.250035285949707,6.196493148803711,-1.4990695714950562,10.516827583312988,-28.755413055419922,32.11014175415039,0.5138827562332153,3.268803358078003,0.055692557245492935
-5.250035285949707,6.196493148803711,-1.4990695714950562,10.516827583312988,-28.755413055419922,32.11014175415039,0.555374801158905,2.46561336517334,0.08765900880098343
-5.804293155670166,6.241982936859131,0.05357026308774948,10.516827583312988,-28.755413055419922,32.11014175415039,0.555374801158905,2.46561336517334,0.08765900880098343
-5.804293155670166,6.241982936859131,0.05357026308774948,3.9148900508880615,-24.801025390625,35.58554458618164,0.555374801158905,2.46561336517334,0.08765900880098343
-5.804293155670166,6.241982936859131,0.05357026308774948,3.9148900508880615,-24.801025390625,35.58554458618164,1.304255723953247,1.863739013671875,-0.13285072147846222
-4.831049919128418,5.171774864196777,-4.22965669631958,3.9148900508880615,-24.801025390625,35.58554458618164,1.304255723953247,1.863739013671875,-0.13285072147846222
-4.831049919128418,5.171774864196777,-4.22965669631958,-4.245262145996094,-21.01997184753418,37.9235954284668,1.304255723953247,1.863739013671875,-0.13285072147846222
-4.831049919128418,5.171774864196777,-4.22965669631958,-4.245262145996094,-21.01997184753418,37.9235954284668,0.23899127542972565,-0.9197970032691956,-0.1424380987882614
-7.204901218414307,5.405209541320801,-5.680542945861816,-4.245262145996094,-21.01997184753418,37.9235954284668,0.23899127542972565,-0.9197970032691956,-0.1424380987882614
-7.204901218414307,5.405209541320801,-5.680542945861816,-12.391996383666992,-17.567079544067383,39.09890365600586,0.23899127542972565,-0.9197970032691956,-0.1424380987882614
-7.204901218414307,5.405209541320801,-5.680542945861816,-12.391996383666992,-17.567079544067383,39.09890365600586,-1.0190860033035278,-2.369621753692627,0.2144254744052887
-4.953154563903809,7.3564839363098145,-2.4136545658111572,-12.391996383666992,-17.567079544067383,39.09890365600586,-1.0190860033035278,-2.369621753692627,0.2144254744052887
-4.953154563903809,7.3564839363098145,-2.4136545658111572,-18.38348960876465,-14.987442970275879,39.7171745300293,-1.0190860033035278,-2.369621753692627,0.2144254744052887
-4.953154563903809,7.3564839363098145,-2.4136545658111572,-18.38348960876465,-14.987442970275879,39.7171745300293,-1.721095323562622,-3.358187198638916,-0.21913714706897736
-7.3174285888671875,6.961440563201904,-0.9938929677009583,-18.38348960876465,-14.987442970275879,39.7171745300293,-1.721095323562622,-3.358187198638916,-0.21913714706897736
-7.3174285888671875,6.961440563201904,-0.9938929677009583,-18.38348960876465,-14.987442970275879,39.7171745300293,-2.6020689010620117,-4.370188236236572,-0.26600876450538635
-5.378125190734863,5.867290496826172,6.080973148345947,-18.38348960876465,-14.987442970275879,39.7171745300293,-2.6020689010620117,-4.370188236236572,-0.26600876450538635
-5.378125190734863,5.867290496826172,6.080973148345947,-20.303817749023438,-14.160310745239258,40.13671875,-2.6020689010620117,-4.370188236236572,-0.26600876450538635
-5.378125190734863,5.867290496826172,6.080973148345947,-20.303817749023438,-14.160310745239258,40.13671875,-2.44227933883667,-3.6394171714782715,-0.7017019391059875
-6.381295680999756,5.260360240936279,5.763741493225098,-20.303817749023438,-14.160310745239258,40.13671875,-2.44227933883667,-3.6394171714782715,-0.7017019391059875
-6.381295680999756,5.260360240936279,5.763741493225098,-17.268587112426758,-15.653554916381836,39.875179290771484,-2.44227933883667,-3.6394171714782715,-0.7017019391059875
-6.381295680999756,5.260360240936279,5.763741493225098,-17.268587112426758,-15.653554916381836,39.875179290771484,-2.4944772720336914,-3.7129201889038086,-0.5845228433609009
-3.7177462577819824,3.4623148441314697,11.270404815673828,-17.268587112426758,-15.653554916381836,39.875179290771484,-2.4944772720336914,-3.7129201889038086,-0.5845228433609009
-3.7177462577819824,3.4623148441314697,11.270404815673828,-9.943641662597656,-19.270788192749023,37.85552215576172,-2.4944772720336914,-3.7129201889038086,-0.5845228433609009
-3.7177462577819824,3.4623148441314697,11.270404815673828,-9.943641662597656,-19.270788192749023,37.85552215576172,-2.316628932952881,-3.895062208175659,-0.7613487243652344
-1.8359037637710571,1.4416086673736572,11.677419662475586,-9.943641662597656,-19.270788192749023,37.85552215576172,-2.316628932952881,-3.895062208175659,-0.7613487243652344
-1.8359037637710571,1.4416086673736572,11.677419662475586,-0.1230069249868393,-23.986400604248047,33.08662796020508,-2.316628932952881,-3.895062208175659,-0.7613487243652344
-1.8359037637710571,1.4416086673736572,11.677419662475586,-0.1230069249868393,-23.986400604248047,33.08662796020508,-1.8596304655075073,-3.6543123722076416,-0.803959310054779
0.0818517729640007,0.9220669269561768,10.227730751037598,-0.1230069249868393,-23.986400604248047,33.08662796020508,-1.8596304655075073,-3.6543123722076416,-0.803959310054779
0.0818517729640007,0.9220669269561768,10.227730751037598,10.124897956848145,-28.40030860900879,25.210487365722656,-1.8596304655075073,-3.6543123722076416,-0.803959310054779
0.0818517729640007,0.9220669269561768,10.227730751037598,10.124897956848145,-28.40030860900879,25.210487365722656,-1.0606821775436401,-3.10676646232605,-0.8369825482368469
3.298461675643921,0.5342062711715698,11.521796226501465,10.124897956848145,-28.40030860900879,25.210487365722656,-1.0606821775436401,-3.10676646232605,-0.8369825482368469
3.298461675643921,0.5342062711715698,11.521796226501465,18.877803802490234,-31.3917236328125,14.84487247467041,-1.0606821775436401,-3.10676646232605,-0.8369825482368469
3.298461675643921,0.5342062711715698,11.521796226501465,18.877803802490234,-31.3917236328125,14.84487247467041,0.9228401780128479,-2.7839913368225098,-1.4345958232879639
2.4042274951934814,1.4080898761749268,10.499472618103027,18.877803802490234,-31.3917236328125,14.84487247467041,0.9228401780128479,-2.7839913368225098,-1.4345958232879639
2.4042274951934814,1.4080898761749268,10.499472618103027,24.886228561401367,-32.607086181640625,3.562100648880005,0.9228401780128479,-2.7839913368225098,-1.4345958232879639
2.4042274951934814,1.4080898761749268,10.499472618103027,24.886228561401367,-32.607086181640625,3.562100648880005,2.279987096786499,-2.042567253112793,-0.6974328756332397
5.212625980377197,1.6953940391540527,7.214627742767334,24.886228561401367,-32.607086181640625,3.562100648880005,2.279987096786499,-2.042567253112793,-0.6974328756332397
5.212625980377197,1.6953940391540527,7.214627742767334,27.94806671142578,-32.64103698730469,-6.640789985656738,2.279987096786499,-2.042567253112793,-0.6974328756332397
5.212625980377197,1.6953940391540527,7.214627742767334,27.94806671142578,-32.64103698730469,-6.640789985656738,1.7079401016235352,-1.7336406707763672,-0.5781232714653015
6.335506439208984,3.1594483852386475,5.216666221618652,27.94806671142578,-32.64103698730469,-6.640789985656738,1.7079401016235352,-1.7336406707763672,-0.5781232714653015
6.335506439208984,3.1594483852386475,5.216666221618652,27.94806671142578,-32.64103698730469,-6.640789985656738,0.5297576189041138,-1.6047435998916626,-0.613277018070221
7.776815891265869,2.63631534576416,5.758953094482422,27.94806671142578,-32.64103698730469,-6.640789985656738,0.5297576189041138,-1.6047435998916626,-0.613277018070221
7.776815891265869,2.63631534576416,5.758953094482422,28.583162307739258,-32.43195343017578,-14.347356796264648,0.5297576189041138,-1.6047435998916626,-0.613277018070221
7.776815891265869,2.63631534576416,5.758953094482422,28.583162307739258,-32.43195343017578,-14.347356796264648,0.8397495746612549,-1.2137916088104248,-1.1533660888671875
7.879766941070557,3.082834005355835,5.158008098602295,28.583162307739258,-32.43195343017578,-14.347356796264648,0.8397495746612549,-1.2137916088104248,-1.1533660888671875
7.879766941070557,3.082834005355835,5.158008098602295,27.58627700805664,-32.319427490234375,-19.40829086303711,0.8397495746612549,-1.2137916088104248,-1.1533660888671875
7.879766941070557,3.082834005355835,5.158008098602295,27.58627700805664,-32.319427490234375,-19.40829086303711,1.9220467805862427,-0.5479970574378967,-1.6582995653152466
6.480355739593506,5.797858715057373,2.702754497528076,27.58627700805664,-32.319427490234375,-19.40829086303711,1.9220467805862427,-0.5479970574378967,-1.6582995653152466
6.480355739593506,5.797858715057373,2.702754497528076,25.924135208129883,-32.12519073486328,-22.30101203918457,1.9220467805862427,-0.5479970574378967,-1.6582995653152466
6.480355739593506,5.797858715057373,2.702754497528076,25.924135208129883,-32.12519073486328,-22.30101203918457,2.554813861846924,-0.15811027586460114,-1.5965142250061035
5.387402534484863,8.077138900756836,-0.4504092037677765,25.924135208129883,-32.12519073486328,-22.30101203918457,2.554813861846924,-0.15811027586460114,-1.5965142250061035
5.387402534484863,8.077138900756836,-0.4504092037677765,24.610837936401367,-31.772382736206055,-23.21314239501953,2.554813861846924,-0.15811027586460114,-1.5965142250061035
5.387402534484863,8.077138900756836,-0.4504092037677765,24.610837936401367,-31.772382736206055,-23.21314239501953,2.0679879188537598,0.005940447095781565,-1.3248717784881592
5.310788154602051,8.050802230834961,-0.4671685993671417,24.610837936401367,-31.772382736206055,-23.21314239501953,2.0679879188537598,0.005940447095781565,-1.3248717784881592
5.310788154602051,8.050802230834961,-0.4671685993671417,24.27610206604004,-31.354904174804688,-22.18151092529297,2.0679879188537598,0.005940447095781565,-1.3248717784881592
5.310788154602051,8.050802230834961,-0.4671685993671417,24.27610206604004,-31.354904174804688,-22.18151092529297,1.957200527191162,0.13590270280838013,-1.6007752418518066
4.171148300170898,7.7287821769714355,-1.6750433444976807,24.27610206604004,-31.354904174804688,-22.18151092529297,1.957200527191162,0.13590270280838013,-1.6007752418518066
4.171148300170898,7.7287821769714355,-1.6750433444976807,24.985790252685547,-30.798725128173828,-19.559457778930664,1.957200527191162,0.13590270280838013,-1.6007752418518066
4.171148300170898,7.7287821769714355,-1.6750433444976807,24.985790252685547,-30.798725128173828,-19.559457778930664,2.0285732746124268,0.39476194977760315,-1.9895967245101929
2.635267972946167,6.421548366546631,-0.8969278335571289,24.985790252685547,-30.798725128173828,-19.559457778930664,2.0285732746124268,0.39476194977760315,-1.9895967245101929
2.635267972946167,6.421548366546631,-0.8969278335571289,26.655439376831055,-29.741609573364258,-15.863914489746094,2.0285732746124268,0.39476194977760315,-1.9895967245101929
2.635267972946167,6.421548366546631,-0.8969278335571289,26.655439376831055,-29.741609573364258,-15.863914489746094,2.4269821643829346,0.7004928588867188,-2.3528518676757813
1.0347440242767334,6.610690116882324,-3.987842321395874,26.655439376831055,-29.741609573364258,-15.863914489746094,2.4269821643829346,0.7004928588867188,-2.3528518676757813
1.0347440242767334,6.610690116882324,-3.987842321395874,29.186683654785156,-27.6810245513916,-11.463777542114258,2.4269821643829346,0.7004928588867188,-2.3528518676757813
1.0347440242767334,6.610690116882324,-3.987842321395874,29.186683654785156,-27.6810245513916,-11.463777542114258,2.469592571258545,0.9742658138275146,-2.3475255966186523
0.2685995101928711,7.132626056671143,-7.644985198974609,29.186683654785156,-27.6810245513916,-11.463777542114258,2.469592571258545,0.9742658138275146,-2.3475255966186523
0.2685995101928711,7.132626056671143,-7.644985198974609,29.186683654785156,-27.6810245513916,-11.463777542114258,1.805932879447937,1.1276638507843018,-2.0737526416778564
-1.8011878728866577,7.81257963180542,-7.194875240325928,29.186683654785156,-27.6810245513916,-11.463777542114258,1.805932879447937,1.1276638507843018,-2.0737526416778564
-1.8011878728866577,7.81257963180542,-7.194875240325928,32.22187042236328,-24.146900177001953,-6.584033012390137,1.805932879447937,1.1276638507843018,-2.0737526416778564
-1.8011878728866577,7.81257963180542,-7.194875240325928,32.22187042236328,-24.146900177001953,-6.584033012390137,1.0346583127975464,0.6930445432662964,-1.3280638456344604
-0.35748425126075745,6.371270179748535,-9.865607261657715,32.22187042236328,-24.146900177001953,-6.584033012390137,1.0346583127975464,0.6930445432662964,-1.3280638456344604
-0.35748425126075745,6.371270179748535,-9.865607261657715,35.168880462646484,-19.041593551635742,-1.468324065208435,1.0346583127975464,0.6930445432662964,-1.3280638456344604
-0.35748425126075745,6.371270179748535,-9.865607261657715,35.168880462646484,-19.041593551635742,-1.468324065208435,-0.5355414748191833,0.35642096400260925,-1.1618826389312744
-1.288828730583191,6.7351884841918945,-7.004536151885986,35.168880462646484,-19.041593551635742,-1.468324065208435,-0.5355414748191833,0.35642096400260925,-1.1618826389312744
-1.288828730583191,6.7351884841918945,-7.004536151885986,37.50667953491211,-12.94299030303955,3.447988510131836,-0.5355414748191833,0.35642096400260925,-1.1618826389312744
-1.288828730583191,6.7351884841918945,-7.004536151885986,37.50667953491211,-12.94299030303955,3.447988510131836,-0.3214232921600342,0.7697435617446899,-1.0755962133407593
-3.745279550552368,8.061576843261719,-6.493374347686768,37.50667953491211,-12.94299030303955,3.447988510131836,-0.3214232921600342,0.7697435617446899,-1.0755962133407593
-3.745279550552368,8.061576843261719,-6.493374347686768,38.966796875,-6.777401447296143,7.724160671234131,-0.3214232921600342,0.7697435617446899,-1.0755962133407593
-3.745279550552368,8.061576843261719,-6.493374347686768,38.966796875,-6.777401447296143,7.724160671234131,-1.7499428987503052,-0.6459928750991821,-0.5046144127845764
-2.141164541244507,8.117839813232422,-8.746317863464355,38.966796875,-6.777401447296143,7.724160671234131,-1.7499428987503052,-0.6459928750991821,-0.5046144127845764
-2.141164541244507,8.117839813232422,-8.746317863464355,39.586448669433594,-1.3139747381210327,11.152514457702637,-1.7499428987503052,-0.6459928750991821,-0.5046144127845764
-2.141164541244507,8.117839813232422,-8.746317863464355,39.586448669433594,-1.3139747381210327,11.152514457702637,-3.998716115951538,-0.8622415661811829,-0.11792343854904175
-3.0713119506835938,8.79539966583252,-2.2735939025878906,39.586448669433594,-1.3139747381210327,11.152514457702637,-3.998716115951538,-0.8622415661811829,-0.11792343854904175
-3.0713119506835938,8.79539966583252,-2.2735939025878906,39.74753189086914,2.641453504562378,13.603194236755371,-3.998716115951538,-0.8622415661811829,-0.11792343854904175
