1.8380000591278076,5.6620001792907715,7.514999866485596
1.684999942779541,5.355000019073486,7.668000221252441
1.531000018119812,5.355000019073486,8.128000259399414
1.684999942779541,5.507999897003174,8.281000137329102
1.378000020980835,5.507999897003174,7.974999904632568
1.378000020980835,5.815000057220459,7.974999904632568
1.9910000562667847,5.507999897003174,7.974999904632568
2.6040000915527344,5.048999786376953,8.281000137329102
2.6040000915527344,5.202000141143799,8.281000137329102
2.4509999752044678,5.6620001792907715,7.821000099182129
2.2980000972747803,5.815000057220459,7.361999988555908
2.4509999752044678,5.6620001792907715,7.514999866485596
2.6040000915527344,5.202000141143799,7.821000099182129
2.6040000915527344,5.202000141143799,8.128000259399414
2.9110000133514404,5.048999786376953,8.434000015258789
2.9110000133514404,5.048999786376953,8.128000259399414
2.1440000534057617,5.6620001792907715,7.974999904632568
1.684999942779541,5.355000019073486,8.128000259399414
1.531000018119812,5.202000141143799,9.04699993133545
1.225000023841858,5.507999897003174,8.741000175476074
1.378000020980835,5.048999786376953,8.588000297546387
2.2980000972747803,3.822999954223633,10.579999923706055
3.369999885559082,4.129000186920166,9.354000091552734
4.9029998779296875,2.9030001163482666,9.354000091552734
4.5960001945495605,2.5969998836517334,8.741000175476074
2.2980000972747803,4.2829999923706055,5.216000080108643
4.136000156402588,3.056999921798706,5.063000202178955
4.289999961853027,2.444000005722046,7.361999988555908
3.063999891281128,3.5160000324249268,7.821000099182129
1.531000018119812,4.589000225067139,8.128000259399414
0.6129999756813049,4.129000186920166,6.749000072479248
0.6129999756813049,3.9760000705718994,5.982999801635742
1.0720000267028809,4.129000186920166,7.054999828338623
-2.2980000972747803,4.589000225067139,7.668000221252441
-0.15299999713897705,3.056999921798706,13.1850004196167
0.9190000295639038,2.5969998836517334,7.974999904632568
1.684999942779541,1.6779999732971191,9.201000213623047
2.756999969482422,1.218000054359436,13.644000053405762
3.8299999237060547,0.6050000190734863,10.88599967956543
4.442999839782715,1.218000054359436,11.192999839782715
2.6040000915527344,1.9839999675750732,9.65999984741211
-2.1449999809265137,2.75,9.354000091552734
-2.9110000133514404,3.5160000324249268,8.128000259399414
-4.75,5.9679999351501465,9.814000129699707
-0.15299999713897705,4.589000225067139,10.579999923706055
3.677000045776367,1.218000054359436,12.112000465393066
4.136000156402588,1.6779999732971191,12.418000221252441
3.369999885559082,2.2899999618530273,11.192999839782715
3.369999885559082,1.5240000486373901,8.894000053405762
3.369999885559082,1.9839999675750732,7.209000110626221
2.2980000972747803,1.9839999675750732,9.354000091552734
2.1440000534057617,1.6779999732971191,10.732999801635742
2.4509999752044678,2.13700008392334,9.814000129699707
0.765999972820282,1.371000051498413,8.894000053405762
-1.378999948501587,1.218000054359436,7.054999828338623
0.0,1.371000051498413,1.3860000371932983
1.225000023841858,1.6779999732971191,9.201000213623047
2.9110000133514404,-0.3140000104904175,11.958999633789063
1.378000020980835,0.9110000133514404,16.402999877929688
0.0,-0.00800000037997961,11.038999557495117
-0.15299999713897705,-1.0800000429153442,10.732999801635742
0.46000000834465027,3.36299991607666,4.296999931335449
1.684999942779541,1.218000054359436,7.668000221252441
2.1440000534057617,1.6779999732971191,7.821000099182129
2.6040000915527344,1.8309999704360962,7.209000110626221
3.2170000076293945,1.9839999675750732,7.054999828338623
3.9830000400543213,0.6050000190734863,7.514999866485596
4.442999839782715,0.4519999921321869,8.741000175476074
4.442999839782715,1.065000057220459,6.5960001945495605
5.669000148773193,0.7580000162124634,5.063000202178955
7.354000091552734,-0.00800000037997961,7.974999904632568
7.507999897003174,-0.3140000104904175,11.652000427246094
7.047999858856201,-0.9259999990463257,14.104000091552734
5.361999988555908,-0.6200000047683716,11.192999839782715
5.515999794006348,-0.6200000047683716,8.588000297546387
6.741000175476074,-0.46700000762939453,6.136000156402588
7.814000129699707,-0.6200000047683716,5.369999885559082
8.88700008392334,-1.2330000400543213,6.289000034332275
8.732999801635742,-2.1519999504089355,7.974999904632568
7.814000129699707,-2.1519999504089355,8.588000297546387
8.121000289916992,-1.8459999561309814,7.514999866485596
8.88700008392334,-2.611999988555908,6.749000072479248
9.192999839782715,-2.4590001106262207,8.281000137329102
8.88700008392334,-2.765000104904175,8.894000053405762
9.039999961853027,-3.072000026702881,9.506999969482422
9.192999839782715,-3.072000026702881,9.506999969482422
9.192999839782715,-2.9179999828338623,8.741000175476074
8.732999801635742,-2.611999988555908,7.668000221252441
8.427000045776367,-2.305999994277954,7.054999828338623
9.039999961853027,-2.611999988555908,7.361999988555908
9.192999839782715,-2.765000104904175,7.209000110626221
9.192999839782715,-2.765000104904175,5.676000118255615
9.345999717712402,-2.765000104904175,5.676000118255615
9.5,-2.9179999828338623,6.441999912261963
9.5,-2.9179999828338623,7.054999828338623
8.427000045776367,-2.4590001106262207,6.9019999504089355
8.88700008392334,-2.9179999828338623,5.5229997634887695
9.192999839782715,-3.5309998989105225,5.063000202178955
9.192999839782715,-3.5309998989105225,5.369999885559082
8.427000045776367,-3.072000026702881,5.5229997634887695
7.660999774932861,-3.378000020980835,4.756999969482422
7.354000091552734,-3.378000020980835,4.909999847412109
7.507999897003174,-3.378000020980835,5.676000118255615
7.507999897003174,-3.5309998989105225,5.5229997634887695
7.814000129699707,-3.5309998989105225,5.5229997634887695
8.121000289916992,-3.684999942779541,5.5229997634887695
7.9670000076293945,-3.8380000591278076,5.063000202178955
7.660999774932861,-3.5309998989105225,5.216000080108643
7.9670000076293945,-3.5309998989105225,5.063000202178955
7.9670000076293945,-3.684999942779541,4.756999969482422
7.814000129699707,-3.990999937057495,4.604000091552734
7.814000129699707,-3.990999937057495,5.063000202178955
7.814000129699707,-3.8380000591278076,5.5229997634887695
7.507999897003174,-3.684999942779541,4.756999969482422
7.660999774932861,-3.8380000591278076,3.378000020980835
8.427000045776367,-3.8380000591278076,4.449999809265137
8.732999801635742,-4.144000053405762,5.216000080108643
8.121000289916992,-3.8380000591278076,5.063000202178955
7.9670000076293945,-3.8380000591278076,4.909999847412109
7.814000129699707,-3.990999937057495,5.216000080108643
7.9670000076293945,-3.990999937057495,5.369999885559082
7.9670000076293945,-3.684999942779541,4.604000091552734
7.660999774932861,-3.8380000591278076,4.449999809265137
7.507999897003174,-3.378000020980835,4.296999931335449
8.27400016784668,-3.8380000591278076,4.604000091552734
7.660999774932861,-3.2249999046325684,4.756999969482422
8.121000289916992,-3.684999942779541,4.604000091552734
8.27400016784668,-4.144000053405762,4.909999847412109
8.27400016784668,-4.144000053405762,5.063000202178955
7.9670000076293945,-3.8380000591278076,5.369999885559082
8.121000289916992,-3.8380000591278076,5.5229997634887695
8.427000045776367,-3.684999942779541,5.369999885559082
8.427000045776367,-3.684999942779541,4.909999847412109
8.579999923706055,-3.684999942779541,4.909999847412109
8.88700008392334,-3.990999937057495,5.369999885559082
9.345999717712402,-4.144000053405762,5.676000118255615
9.345999717712402,-3.8380000591278076,5.676000118255615
8.732999801635742,-3.378000020980835,5.369999885559082
8.579999923706055,-3.072000026702881,5.063000202178955
8.27400016784668,-2.765000104904175,4.604000091552734
8.579999923706055,-2.765000104904175,4.296999931335449
8.427000045776367,-2.305999994277954,4.449999809265137
8.121000289916992,-2.4590001106262207,5.063000202178955
8.27400016784668,-2.611999988555908,6.289000034332275
8.732999801635742,-2.611999988555908,6.749000072479248
9.192999839782715,-2.305999994277954,6.9019999504089355
9.805999755859375,-2.1519999504089355,5.982999801635742
9.958999633789063,-1.9989999532699585,5.828999996185303
11.031999588012695,-1.8459999561309814,5.982999801635742
12.41100025177002,-1.8459999561309814,5.216000080108643
13.177000045776367,-1.6929999589920044,3.990999937057495
12.718000411987305,-1.5390000343322754,3.8369998931884766
11.645000457763672,-2.1519999504089355,4.604000091552734
11.1850004196167,-2.4590001106262207,4.449999809265137
10.571999549865723,-2.765000104904175,3.990999937057495
10.571999549865723,-3.8380000591278076,3.684000015258789
10.11299991607666,-3.2249999046325684,3.2239999771118164
9.5,-3.8380000591278076,3.378000020980835
9.192999839782715,-3.990999937057495,3.2239999771118164
8.732999801635742,-3.8380000591278076,3.2239999771118164
8.579999923706055,-3.8380000591278076,2.6110000610351563
7.201000213623047,-3.5309998989105225,1.9989999532699585
8.88700008392334,-4.604000091552734,1.2319999933242798
9.039999961853027,-4.756999969482422,2.1519999504089355
8.427000045776367,-4.756999969482422,1.8450000286102295
7.9670000076293945,-4.910999774932861,0.4659999907016754
7.201000213623047,-4.910999774932861,0.1599999964237213
6.741000175476074,-4.910999774932861,0.6190000176429749
6.741000175476074,-4.910999774932861,1.6920000314712524
7.201000213623047,-5.369999885559082,1.6920000314712524
7.660999774932861,-6.749000072479248,0.7730000019073486
7.201000213623047,-6.9029998779296875,1.8450000286102295
6.5879998207092285,-6.5960001945495605,2.9179999828338623
6.434999942779541,-5.982999801635742,2.4579999446868896
7.201000213623047,-5.369999885559082,1.2319999933242798
8.121000289916992,-4.756999969482422,0.7730000019073486
8.732999801635742,-4.756999969482422,1.5390000343322754
9.652999877929688,-5.829999923706055,0.6190000176429749
9.652999877929688,-6.136000156402588,0.007000000216066837
10.265999794006348,-6.749000072479248,-0.6050000190734863
10.571999549865723,-6.749000072479248,-0.29899999499320984
10.878999710083008,-6.5960001945495605,1.9989999532699585
10.571999549865723,-6.442999839782715,3.2239999771118164
9.958999633789063,-5.829999923706055,4.604000091552734
9.958999633789063,-4.756999969482422,4.296999931335449
9.652999877929688,-3.990999937057495,3.8369998931884766
9.345999717712402,-2.765000104904175,3.8369998931884766
9.5,-2.1519999504089355,4.144000053405762
10.11299991607666,-1.8459999561309814,3.5309998989105225
10.418999671936035,-1.6929999589920044,3.071000099182129
11.031999588012695,-1.6929999589920044,2.305000066757202
11.491999626159668,-1.5390000343322754,2.6110000610351563
12.41100025177002,-1.3860000371932983,3.071000099182129
11.951000213623047,-1.2330000400543213,3.5309998989105225
11.491999626159668,-1.5390000343322754,3.990999937057495
11.951000213623047,-1.8459999561309814,5.5229997634887695
11.79800033569336,-1.9989999532699585,5.5229997634887695
11.951000213623047,-2.305999994277954,3.8369998931884766
11.951000213623047,-2.4590001106262207,2.765000104904175
12.718000411987305,-3.072000026702881,2.9179999828338623
12.718000411987305,-3.2249999046325684,2.765000104904175
12.41100025177002,-3.378000020980835,2.305000066757202
12.104999542236328,-3.990999937057495,1.9989999532699585
12.41100025177002,-4.910999774932861,2.4579999446868896
13.63700008392334,-6.136000156402588,3.990999937057495
14.555999755859375,-5.829999923706055,4.296999931335449
15.322999954223633,-5.064000129699707,2.6110000610351563
14.25,-4.604000091552734,0.7730000019073486
12.41100025177002,-5.2170000076293945,1.6920000314712524
11.79800033569336,-5.677000045776367,3.378000020980835
11.951000213623047,-6.136000156402588,3.684000015258789
12.564000129699707,-6.136000156402588,2.6110000610351563
12.871000289916992,-5.829999923706055,2.1519999504089355
11.951000213623047,-5.2170000076293945,1.6920000314712524
10.878999710083008,-4.756999969482422,1.5390000343322754
9.652999877929688,-3.990999937057495,1.6920000314712524
9.345999717712402,-3.990999937057495,1.6920000314712524
10.11299991607666,-4.451000213623047,2.305000066757202
10.265999794006348,-4.604000091552734,1.8450000286102295
9.192999839782715,-5.064000129699707,0.7730000019073486
7.507999897003174,-5.064000129699707,0.4659999907016754
7.047999858856201,-4.910999774932861,0.9259999990463257
6.434999942779541,-4.910999774932861,1.0789999961853027
6.2820000648498535,-4.756999969482422,1.0789999961853027
5.974999904632568,-4.451000213623047,1.0789999961853027
5.361999988555908,-4.144000053405762,0.9259999990463257
4.749000072479248,-3.990999937057495,0.6190000176429749
4.5960001945495605,-3.8380000591278076,0.4659999907016754
5.056000232696533,-3.8380000591278076,0.7730000019073486
5.361999988555908,-3.684999942779541,0.9259999990463257
5.515999794006348,-3.684999942779541,0.9259999990463257
6.127999782562256,-3.5309998989105225,0.4659999907016754
6.2820000648498535,-3.5309998989105225,0.007000000216066837
6.894999980926514,-4.756999969482422,-0.7590000033378601
9.039999961853027,-7.209000110626221,-0.4519999921321869
10.265999794006348,-8.588000297546387,1.9989999532699585
10.418999671936035,-8.128000259399414,1.6920000314712524
10.265999794006348,-6.749000072479248,-1.371999979019165
9.958999633789063,-5.369999885559082,-0.4519999921321869
10.11299991607666,-4.756999969482422,2.9179999828338623
11.491999626159668,-4.756999969482422,6.136000156402588
12.871000289916992,-4.910999774932861,6.5960001945495605
13.63700008392334,-4.756999969482422,3.5309998989105225
13.177000045776367,-4.297999858856201,1.0789999961853027
12.258000373840332,-3.8380000591278076,-0.6050000190734863
11.951000213623047,-3.5309998989105225,0.4659999907016754
12.258000373840332,-3.072000026702881,1.6920000314712524
11.491999626159668,-2.765000104904175,1.0789999961853027
10.72599983215332,-2.611999988555908,1.0789999961853027
9.958999633789063,-2.765000104904175,2.305000066757202
10.11299991607666,-2.611999988555908,3.071000099182129
10.72599983215332,-2.1519999504089355,2.6110000610351563
11.031999588012695,-1.9989999532699585,2.4579999446868896
11.491999626159668,-1.6929999589920044,2.765000104904175
11.491999626159668,-1.5390000343322754,2.765000104904175
11.951000213623047,-1.3860000371932983,2.4579999446868896
12.258000373840332,-1.3860000371932983,2.305000066757202
12.564000129699707,-1.3860000371932983,2.1519999504089355
12.258000373840332,-1.3860000371932983,2.305000066757202
11.951000213623047,-1.6929999589920044,2.765000104904175
12.104999542236328,-1.9989999532699585,2.9179999828338623
12.564000129699707,-2.4590001106262207,3.2239999771118164
12.564000129699707,-2.4590001106262207,3.071000099182129
12.871000289916992,-3.990999937057495,2.9179999828338623
13.329999923706055,-6.442999839782715,3.990999937057495
15.015999794006348,-7.056000232696533,7.054999828338623
17.77400016784668,-5.2170000076293945,4.604000091552734
17.77400016784668,-4.451000213623047,1.2319999933242798
15.781999588012695,-5.064000129699707,0.4659999907016754
14.097000122070313,-5.677000045776367,2.305000066757202
12.564000129699707,-6.5960001945495605,4.756999969482422
11.79800033569336,-6.9029998779296875,4.756999969482422
10.418999671936035,-6.5960001945495605,2.6110000610351563
10.265999794006348,-6.136000156402588,1.3860000371932983
9.958999633789063,-5.5229997634887695,1.0789999961853027
9.345999717712402,-5.064000129699707,1.2319999933242798
9.345999717712402,-4.910999774932861,1.3860000371932983
8.88700008392334,-4.910999774932861,0.7730000019073486
8.427000045776367,-4.910999774932861,0.7730000019073486
7.660999774932861,-5.2170000076293945,1.3860000371932983
7.201000213623047,-5.064000129699707,1.5390000343322754
6.741000175476074,-4.910999774932861,1.2319999933242798
6.2820000648498535,-4.604000091552734,1.2319999933242798
6.127999782562256,-4.297999858856201,1.5390000343322754
5.822000026702881,-3.8380000591278076,1.3860000371932983
5.974999904632568,-3.8380000591278076,0.9259999990463257
6.127999782562256,-3.684999942779541,0.4659999907016754
6.127999782562256,-3.684999942779541,0.31299999356269836
5.669000148773193,-3.990999937057495,0.4659999907016754
5.515999794006348,-4.144000053405762,1.0789999961853027
5.822000026702881,-3.8380000591278076,1.5390000343322754
7.201000213623047,-3.684999942779541,1.3860000371932983
7.507999897003174,-5.829999923706055,-0.1459999978542328
7.047999858856201,-7.822000026702881,-0.7590000033378601
7.507999897003174,-8.4350004196167,1.0789999961853027
9.039999961853027,-7.822000026702881,2.765000104904175
11.1850004196167,-6.5960001945495605,3.684000015258789
12.258000373840332,-5.982999801635742,3.8369998931884766
12.718000411987305,-5.2170000076293945,3.8369998931884766
12.871000289916992,-4.910999774932861,3.684000015258789
13.942999839782715,-4.604000091552734,2.1519999504089355
14.097000122070313,-3.990999937057495,-0.4519999921321869
13.02400016784668,-3.684999942779541,-1.524999976158142
11.951000213623047,-3.5309998989105225,-0.6050000190734863
11.1850004196167,-3.378000020980835,0.4659999907016754
9.805999755859375,-3.072000026702881,0.7730000019073486
9.192999839782715,-2.9179999828338623,1.0789999961853027
9.039999961853027,-3.072000026702881,1.2319999933242798
9.192999839782715,-3.072000026702881,1.3860000371932983
9.5,-2.9179999828338623,2.305000066757202
9.805999755859375,-2.611999988555908,2.4579999446868896
10.418999671936035,-2.305999994277954,2.4579999446868896
11.338000297546387,-1.9989999532699585,2.9179999828338623
11.951000213623047,-1.9989999532699585,2.9179999828338623
13.02400016784668,-1.9989999532699585,2.4579999446868896
13.63700008392334,-1.6929999589920044,2.305000066757202
14.097000122070313,-1.5390000343322754,1.9989999532699585
14.097000122070313,-1.3860000371932983,1.8450000286102295
13.63700008392334,-1.5390000343322754,2.305000066757202
13.177000045776367,-1.9989999532699585,3.071000099182129
12.564000129699707,-2.305999994277954,3.5309998989105225
11.79800033569336,-2.4590001106262207,2.9179999828338623
12.41100025177002,-5.064000129699707,3.071000099182129
13.02400016784668,-6.5960001945495605,5.369999885559082
15.322999954223633,-6.442999839782715,6.9019999504089355
17.92799949645996,-5.369999885559082,3.8369998931884766
17.621000289916992,-5.064000129699707,0.6190000176429749
16.089000701904297,-5.829999923706055,0.7730000019073486
14.402999877929688,-6.289999961853027,2.9179999828338623
11.951000213623047,-6.9029998779296875,4.756999969482422
10.878999710083008,-6.9029998779296875,5.5229997634887695
10.72599983215332,-6.442999839782715,4.909999847412109
10.571999549865723,-5.829999923706055,2.765000104904175
10.418999671936035,-5.2170000076293945,1.9989999532699585
10.11299991607666,-4.604000091552734,0.9259999990463257
9.958999633789063,-4.451000213623047,0.6190000176429749
9.345999717712402,-4.451000213623047,0.9259999990463257
8.732999801635742,-4.604000091552734,1.0789999961853027
7.660999774932861,-5.2170000076293945,1.6920000314712524
6.741000175476074,-5.5229997634887695,1.8450000286102295
6.434999942779541,-5.5229997634887695,1.8450000286102295
5.974999904632568,-5.677000045776367,1.3860000371932983
5.822000026702881,-5.5229997634887695,0.9259999990463257
5.669000148773193,-5.064000129699707,0.6190000176429749
5.515999794006348,-4.604000091552734,0.6190000176429749
5.361999988555908,-4.144000053405762,0.7730000019073486
5.515999794006348,-3.990999937057495,0.9259999990463257
5.209000110626221,-3.990999937057495,0.9259999990463257
5.056000232696533,-4.144000053405762,1.0789999961853027
5.209000110626221,-4.297999858856201,1.9989999532699585
6.434999942779541,-3.8380000591278076,2.305000066757202
7.507999897003174,-4.297999858856201,1.3860000371932983
8.427000045776367,-7.361999988555908,-0.1459999978542328
7.660999774932861,-8.895000457763672,-0.29899999499320984
7.201000213623047,-8.4350004196167,1.8450000286102295
7.814000129699707,-7.669000148773193,3.8369998931884766
11.031999588012695,-6.749000072479248,5.5229997634887695
13.942999839782715,-6.289999961853027,3.8369998931884766
13.942999839782715,-5.982999801635742,2.1519999504089355
13.942999839782715,-5.829999923706055,0.007000000216066837
13.789999961853027,-5.5229997634887695,-0.29899999499320984
12.871000289916992,-4.604000091552734,0.4659999907016754
11.951000213623047,-3.8380000591278076,0.1599999964237213
10.878999710083008,-3.072000026702881,0.4659999907016754
10.418999671936035,-2.765000104904175,0.6190000176429749
10.265999794006348,-2.4590001106262207,1.5390000343322754
9.958999633789063,-2.305999994277954,2.305000066757202
9.5,-2.4590001106262207,1.8450000286102295
9.652999877929688,-2.765000104904175,2.1519999504089355
9.958999633789063,-2.765000104904175,3.071000099182129
10.878999710083008,-2.765000104904175,4.144000053405762
11.79800033569336,-2.611999988555908,4.144000053405762
12.871000289916992,-2.305999994277954,2.305000066757202
13.177000045776367,-1.9989999532699585,1.3860000371932983
13.329999923706055,-1.8459999561309814,2.1519999504089355
